7fa5fa1f_nohash_2.wav,dog
48bdc11c_nohash_0.wav,dog
ff63ab0b_nohash_0.wav,dog
7106d229_nohash_0.wav,dowg
f216055e_nohash_0.wav,dog
531a5b8a_nohash_1.wav,gog
c0f8f4df_nohash_0.wav,dog
7d86b703_nohash_1.wav,dog
dce05676_nohash_0.wav,dog
f0ae7203_nohash_0.wav,dog
0132a06d_nohash_0.wav,dug
1a073312_nohash_0.wav,dog
15d83b54_nohash_0.wav,dog
7d86b703_nohash_0.wav,dag
2250f5f2_nohash_0.wav,dag
5236848b_nohash_0.wav,dog
36746d7f_nohash_1.wav,dog
11321027_nohash_1.wav,dog
0c2ca723_nohash_0.wav,dog
78622c2b_nohash_0.wav,dog
686d030b_nohash_0.wav,dog
a331d9cb_nohash_0.wav,da
4c7c95de_nohash_0.wav,dog
fcb25a78_nohash_1.wav,dog
19785c4e_nohash_0.wav,dog
b16f2d0d_nohash_0.wav,dog
14872d06_nohash_0.wav,dog
cc2f1a85_nohash_0.wav,dog
da76aa58_nohash_1.wav,g
29b81b73_nohash_0.wav,dog
0b40aa8e_nohash_0.wav,dug
efbc3952_nohash_0.wav,dog
c6ee87a7_nohash_0.wav,du
98447c43_nohash_1.wav,
e7117d00_nohash_1.wav,dog
6414258b_nohash_1.wav,dog
52bfbce8_nohash_0.wav,dog
7ab5b8f7_nohash_0.wav,gog
6cb6eee7_nohash_0.wav,a
81dc4a94_nohash_0.wav,dog
b7a6f709_nohash_0.wav,gog
bf4af1af_nohash_1.wav,dog
a42a88ff_nohash_2.wav,g
34881b10_nohash_0.wav,dog
f5e5e8b0_nohash_1.wav,dog
cf87b736_nohash_0.wav,dan
66cbe2b3_nohash_1.wav,dog
3bfd30e6_nohash_0.wav,do
65d844fc_nohash_2.wav,dog
2ad772d6_nohash_1.wav,dat
ad5aeec2_nohash_0.wav,dog
5744b6a7_nohash_0.wav,tog
cce17a61_nohash_0.wav,dog
e3e49931_nohash_0.wav,dord
9e42ae25_nohash_0.wav,dog
30f31e42_nohash_0.wav,dog
234ab0fb_nohash_2.wav,to al
97addd88_nohash_0.wav,dog
ca58a8c6_nohash_0.wav,o
716757ce_nohash_0.wav,dog
10f2bb12_nohash_1.wav,dog
af405b69_nohash_0.wav,g
edd8bfe3_nohash_0.wav,tog
1e31353f_nohash_0.wav,dog
840eab5a_nohash_0.wav,dog
b7a6f709_nohash_1.wav,dog
3cfc6b3a_nohash_1.wav,dog
83f9c4ab_nohash_0.wav,go
3a70ab7f_nohash_0.wav,dog
2c6446f7_nohash_0.wav,dog
28497c5b_nohash_0.wav,dog
15f04ff8_nohash_0.wav,dog
ec74a8a5_nohash_0.wav,do
d7a58714_nohash_2.wav,dog
4c4d2526_nohash_0.wav,do
f6581345_nohash_0.wav,dog
708b8d51_nohash_0.wav,dog
cd3331a6_nohash_0.wav,dort
57376a4c_nohash_0.wav,garh
d85270c1_nohash_1.wav,dall
5ab63b0a_nohash_0.wav,dog
de040337_nohash_0.wav,dog
66276b0e_nohash_0.wav,dog
735845ab_nohash_0.wav,dor
229978fd_nohash_0.wav,bugo
0616de09_nohash_0.wav,g
f0ebef1b_nohash_0.wav,dog
adc216c5_nohash_0.wav,dog
15c371c7_nohash_0.wav,darg
72be9202_nohash_3.wav,dog
258f4559_nohash_0.wav,dod
caa7feaf_nohash_0.wav,god
56f8a100_nohash_0.wav,dog
6b7d5101_nohash_0.wav,dog
d4082f3e_nohash_0.wav,dod
fad7a69a_nohash_0.wav,dog
87eff300_nohash_0.wav,dog
5588c7e6_nohash_0.wav,god
d71ad617_nohash_2.wav,og
a1cff772_nohash_0.wav,tok
4620dc14_nohash_0.wav,dog
2a89ad5c_nohash_0.wav,da
919d3c0e_nohash_0.wav,dog
cc6bae0d_nohash_0.wav,vo
3df9a3d4_nohash_1.wav,dog
0ac15fe9_nohash_1.wav,dog
9229bff9_nohash_0.wav,da
57376a4c_nohash_2.wav,dog
723efc4c_nohash_0.wav,dog
41dce6f5_nohash_0.wav,dog
43b85b64_nohash_0.wav,dog
dcc012ec_nohash_0.wav,dog
b41a92a3_nohash_0.wav,dog
c4f875a9_nohash_0.wav,dog
05d18852_nohash_2.wav,do
f5c3de1b_nohash_0.wav,do
7318280c_nohash_0.wav,dog
412c675c_nohash_0.wav,dog
7e783e3f_nohash_0.wav,
2df590cd_nohash_0.wav,dog
caf9fceb_nohash_1.wav,dog
8dc26a15_nohash_1.wav,dog
833a0279_nohash_0.wav,dog
28ce0c58_nohash_0.wav,not
1b63157b_nohash_0.wav,dog
b36c27c2_nohash_0.wav,dog
07c5129e_nohash_1.wav,gog
e8c3c5ca_nohash_1.wav,dog
ab5b211a_nohash_1.wav,do
72aa7259_nohash_1.wav,do
19e98e89_nohash_0.wav,dog
4f086393_nohash_0.wav,dog
36de13e1_nohash_0.wav,dog
c205e625_nohash_0.wav,dog
dec73123_nohash_0.wav,dohuge
9bea2ac7_nohash_0.wav,dog
f44f440f_nohash_0.wav,dog
bd11c654_nohash_0.wav,da
de040337_nohash_1.wav,dog
ffb86d3c_nohash_0.wav,dog
e9287461_nohash_1.wav,dog
1ffd513b_nohash_1.wav,dog
3e3fa7fd_nohash_0.wav,dog
591d32f3_nohash_0.wav,ndong
6f2f57c1_nohash_0.wav,dog
4f781a59_nohash_0.wav,tat
434a267c_nohash_0.wav,dog
eb0676ec_nohash_0.wav,dork
c84f9b5c_nohash_0.wav,tark
29b81b73_nohash_1.wav,dog
2bfe70ef_nohash_0.wav,dog
b737ee80_nohash_0.wav,dog
07ad9b59_nohash_0.wav,dog
72aa7259_nohash_0.wav,do
70a00e98_nohash_0.wav,dog
187af8be_nohash_0.wav,dog
129c7d8d_nohash_0.wav,do
f0ac2522_nohash_0.wav,dog
42c6fff1_nohash_1.wav,dog
cd68e997_nohash_0.wav,dark
57376a4c_nohash_1.wav,dog
573cdb8a_nohash_0.wav,dog
dd086776_nohash_1.wav,dog
146d97db_nohash_0.wav,dole
a0f93943_nohash_1.wav,dog
24c9f572_nohash_1.wav,dog
f4f59743_nohash_1.wav,dog
96d5276f_nohash_1.wav,dog
4e8c5516_nohash_0.wav,dog
a108341b_nohash_0.wav,dagk
67fcdb05_nohash_1.wav,dog
51995cea_nohash_1.wav,dog
11b1df78_nohash_0.wav,dog
1c3f50ad_nohash_1.wav,dog
7014b07e_nohash_1.wav,dog
84999496_nohash_1.wav,do
94de6a6a_nohash_0.wav,a
b665723d_nohash_1.wav,dog
71f6fed7_nohash_0.wav,dob
1b88bf70_nohash_0.wav,dog
dec73123_nohash_3.wav,dag
b36c27c2_nohash_1.wav,dog
563aa4e6_nohash_0.wav,no
3ae5c04f_nohash_0.wav,dog
b4bef564_nohash_0.wav,dog
1626bc5a_nohash_0.wav,dag
acfd3bc3_nohash_1.wav,g
6aafb34f_nohash_0.wav,dog
f3957e23_nohash_0.wav,dog
c7124b73_nohash_0.wav,dog
7add4c5f_nohash_1.wav,dog
d9d6559e_nohash_1.wav,dog
234ab0fb_nohash_0.wav,doog
a1c63f25_nohash_1.wav,dog
d57febf0_nohash_0.wav,dog
dc7ec25b_nohash_0.wav,dog
86cb59b2_nohash_0.wav,dog
a5b24175_nohash_1.wav,god
a9f38bae_nohash_0.wav,dog
850e2222_nohash_0.wav,dol
ae927455_nohash_0.wav,dog
30065f33_nohash_0.wav,dog
96105282_nohash_0.wav,dog
f84762e5_nohash_0.wav,dog
93f30cc4_nohash_0.wav,dog
fda46b78_nohash_0.wav,dog
01d22d03_nohash_1.wav,dog
15b0c947_nohash_1.wav,dog
2c6446f7_nohash_1.wav,dog
adb45ef2_nohash_0.wav,dog
19785c4e_nohash_1.wav,ad
f5496439_nohash_0.wav,dog
937b433e_nohash_1.wav,dog
1887fe04_nohash_0.wav,dog
11a022ba_nohash_3.wav,dog
30a09789_nohash_0.wav,dog
6736bc64_nohash_1.wav,dog
962f27eb_nohash_0.wav,dog
0819edb0_nohash_1.wav,dog
bf4af1af_nohash_0.wav,g
4a803e67_nohash_0.wav,down
815f0f03_nohash_0.wav,o 
4f2ab70c_nohash_0.wav,dog
41777abb_nohash_0.wav,dog
d37e4bf1_nohash_0.wav,dog
90804775_nohash_0.wav,do
b087aa0e_nohash_0.wav,dog
c1d39ce8_nohash_1.wav,dogt
43f57297_nohash_1.wav,dol
dedc7fab_nohash_0.wav,dog
dd086776_nohash_0.wav,tog
6794a793_nohash_0.wav,dark
6a700f9d_nohash_0.wav,do 
070b49af_nohash_1.wav,dog
5744b6a7_nohash_2.wav,dog
fd395b74_nohash_0.wav,
c0fb6812_nohash_0.wav,dog
1851e33b_nohash_0.wav,
bfbd0e6b_nohash_0.wav,dog
d9462202_nohash_1.wav,dark
ab81c9c8_nohash_0.wav,dog
14872d06_nohash_1.wav,dog
fbe51750_nohash_0.wav,dog
d0ce2418_nohash_2.wav,tal
95299b6c_nohash_0.wav,dog
24c9f572_nohash_0.wav,dog
98447c43_nohash_0.wav,g
c0fb6812_nohash_1.wav,dog
15c563d7_nohash_0.wav,don't
baeac2ba_nohash_0.wav,dog
9aa21fa9_nohash_0.wav,dog 
adebe223_nohash_1.wav,dog
7c75a504_nohash_0.wav,dog
fbdc07bb_nohash_0.wav,demock
17cc40ee_nohash_0.wav,g
ca48dc76_nohash_1.wav,dog
a60a09cf_nohash_0.wav,dog
d103dd6e_nohash_0.wav,god
f9273a21_nohash_3.wav,dog
0474c92a_nohash_0.wav,dog
9d32f10a_nohash_1.wav,drong
31e686d2_nohash_1.wav,dak
7c2a3fa4_nohash_0.wav,tol
a60a09cf_nohash_1.wav,dog
64220627_nohash_0.wav,dog
096456f9_nohash_0.wav,dog
7d8babdb_nohash_2.wav,dark
26b28ea7_nohash_1.wav,dog
68dd409e_nohash_0.wav,dog
e6db3894_nohash_0.wav,dog
83c9e7e6_nohash_0.wav,do
130d9a87_nohash_0.wav,dog
997867e7_nohash_0.wav,dank
66041c69_nohash_0.wav,dog
86f12ac0_nohash_2.wav,dog
924c1a04_nohash_1.wav,dogk
4c7c95de_nohash_1.wav,dog
c6389ab0_nohash_1.wav,dog
1338a799_nohash_0.wav,dog
66cbe2b3_nohash_2.wav,dog
d2f4f431_nohash_0.wav,dog
33246bc2_nohash_0.wav,tal
e95c70e2_nohash_0.wav,dog
48bdc11c_nohash_1.wav,dog
61e50f62_nohash_0.wav,a
0b09edd3_nohash_1.wav,dog
6d0ad764_nohash_0.wav,dog
079dfce3_nohash_0.wav,og
83957201_nohash_0.wav,do
caa7feaf_nohash_1.wav,dog
e04d7130_nohash_1.wav,dog
ae82c78c_nohash_1.wav,da
8d8d9855_nohash_0.wav,dog
ea7ca285_nohash_0.wav,dog
e1469561_nohash_0.wav,dogg
8d5d076d_nohash_0.wav,dog
97e0c576_nohash_0.wav,dohang
20174140_nohash_0.wav,dog
b25b6065_nohash_0.wav,dog
b31ad508_nohash_0.wav,dog
c08585c1_nohash_1.wav,dog
83c9e7e6_nohash_1.wav,dog
0e5193e6_nohash_0.wav,hag
0f3f64d5_nohash_1.wav,dog
10c6d873_nohash_1.wav,dog
fde2dee7_nohash_1.wav,dog
c2d15ea5_nohash_0.wav,dog
48a9f771_nohash_1.wav,do
5c237956_nohash_0.wav,dog
43fc47a7_nohash_2.wav,dog
d9462202_nohash_2.wav,dog
6736bc64_nohash_0.wav,dogd
765ffccb_nohash_0.wav,dog
be91a00a_nohash_0.wav,dog
7910d292_nohash_0.wav,dog
5ff3f9a1_nohash_1.wav,dog
96d5276f_nohash_0.wav,dog
9a4d12fd_nohash_0.wav,dog
0b77ee66_nohash_0.wav,dog
3ffa3457_nohash_1.wav,da
5fb88f4c_nohash_0.wav,tholt
26b28ea7_nohash_2.wav,ah
ba770f9b_nohash_0.wav,dog
652b3da7_nohash_0.wav,dog
5188de0d_nohash_0.wav,god
bd061bef_nohash_0.wav,dog
6b889021_nohash_0.wav,dog
31e686d2_nohash_3.wav,dog
f428ca69_nohash_0.wav,dog
2f0a410b_nohash_1.wav,dog
a243fcc2_nohash_2.wav,dot
d0faf7e4_nohash_0.wav,dog
708a9569_nohash_2.wav,dog
0e17f595_nohash_0.wav,dar
74551073_nohash_1.wav,dog
5fadb538_nohash_0.wav,o
e57d35bc_nohash_0.wav,dod
f00180d0_nohash_0.wav,dog
d197e3ae_nohash_0.wav,dog
f428ca69_nohash_3.wav,dog
44260689_nohash_1.wav,dog
d5356b9a_nohash_0.wav,dog
3983ba0d_nohash_0.wav,dag
aa48c94a_nohash_0.wav,no
b487da60_nohash_1.wav,dog
d107dc42_nohash_2.wav,ha
541120c7_nohash_0.wav,dog
a9abc695_nohash_0.wav,tagk
0d393936_nohash_0.wav,dog
86478fab_nohash_0.wav,go
333784b7_nohash_0.wav,duck
627c0bec_nohash_0.wav,dog
b843de62_nohash_1.wav,dog
29fb33da_nohash_0.wav,
ecbd8d66_nohash_0.wav,dog
2a0b413e_nohash_2.wav,dog
aff582a1_nohash_0.wav,dog
caedb73a_nohash_0.wav,dog
2f0a410b_nohash_2.wav,dog
3411cf4b_nohash_0.wav,dag
af8b2f2c_nohash_1.wav,dog
65f2531f_nohash_0.wav,sdok
edc53350_nohash_0.wav,da
c4e1f6e0_nohash_0.wav,dog
eb6dab4a_nohash_1.wav,dog
75b631ff_nohash_0.wav,dog
ead2934a_nohash_1.wav,dog
44b5720d_nohash_0.wav,dog
e6e29c47_nohash_0.wav,dog
d0858dce_nohash_2.wav,do
7b301939_nohash_0.wav,dog
3847619e_nohash_1.wav,dog
e55a2b20_nohash_0.wav,dogn
fc28c8d8_nohash_0.wav,b
12529547_nohash_0.wav,dog
caa4779f_nohash_0.wav,dog
e900b652_nohash_0.wav,dog
36746d7f_nohash_0.wav,dog
a591c2ea_nohash_3.wav,dog
48463cbc_nohash_0.wav,dog
b959cd0c_nohash_0.wav,
72be9202_nohash_2.wav,dog
b2fbe484_nohash_0.wav,dog
34881b10_nohash_1.wav,gog
5ab63b0a_nohash_1.wav,dog
de4f7798_nohash_0.wav,do
d874a786_nohash_1.wav,dog
1a073312_nohash_1.wav,dog
50a8ef27_nohash_0.wav,dogd
cc2f1a85_nohash_3.wav,dog
abbfc3b4_nohash_0.wav,don
9d4bab4f_nohash_1.wav,dog
11a022ba_nohash_1.wav,dog
1ffd513b_nohash_0.wav,dog
370844f7_nohash_1.wav,dog
518588b6_nohash_0.wav,dog
1a4259c3_nohash_0.wav,tal l
824e8ce5_nohash_1.wav,dog
b06c19b0_nohash_1.wav,dog
2f666bb2_nohash_0.wav,dog
0137b3f4_nohash_0.wav,dog
be7fa0a3_nohash_1.wav,dog
215699ff_nohash_0.wav,dog
56eb74ae_nohash_0.wav,dogk
f42e234b_nohash_0.wav,doak
e62056e2_nohash_0.wav,doa
823353e5_nohash_0.wav,dog
45adf84a_nohash_1.wav,dorgk
4249c833_nohash_1.wav,og
be7fa0a3_nohash_0.wav,dog
3983ba0d_nohash_1.wav,dog
9dcfba4b_nohash_0.wav,dog
b0bad4a9_nohash_0.wav,dog
50033893_nohash_0.wav,dog
28ef2a01_nohash_0.wav,tag
e07dd7d4_nohash_0.wav,doog
54412eae_nohash_0.wav,dog
e269bac0_nohash_0.wav,dog
3847619e_nohash_2.wav,dog
87728a88_nohash_0.wav,dog
d0858dce_nohash_1.wav,do
863880b7_nohash_0.wav,da
7b301939_nohash_1.wav,dog
784e281a_nohash_0.wav,dog
8e05039f_nohash_0.wav,dog
0ac15fe9_nohash_2.wav,dog
06076b6b_nohash_0.wav,dog
8d4cdc60_nohash_0.wav,at
e1aa22e4_nohash_1.wav,bap
f9273a21_nohash_2.wav,gog
f2dd248e_nohash_0.wav,dog
1b459024_nohash_0.wav,dog
6adb8ad9_nohash_0.wav,dong
82c6d220_nohash_0.wav,do
50a7d406_nohash_0.wav,dog
099d52ad_nohash_0.wav,dock
86f12ac0_nohash_0.wav,dog
b11a05d2_nohash_0.wav,doog
72aa7259_nohash_2.wav,dol
9ab86dd0_nohash_1.wav,dark
7bf801d1_nohash_0.wav,dog
9ff2d2f4_nohash_0.wav,doga
c392e01d_nohash_1.wav,dog
5ff3f9a1_nohash_0.wav,dog
748cb308_nohash_1.wav,dog
ab5d7179_nohash_0.wav,dong
1365dd89_nohash_2.wav,og
40b60ae9_nohash_0.wav,dog
30137d34_nohash_0.wav,do
e7ebf59c_nohash_0.wav,dog
93f30cc4_nohash_1.wav,dark
f42e234b_nohash_1.wav,dog
a9abc695_nohash_1.wav,dog
51995cea_nohash_3.wav,dog
eb3f7d82_nohash_0.wav,dog
ee4a907f_nohash_0.wav,dog
7910d292_nohash_1.wav,dogg
f3cee168_nohash_0.wav,dog
493392c6_nohash_0.wav,dog
2c6446f7_nohash_2.wav,dog
33f60c62_nohash_1.wav,dog
5628d7b7_nohash_0.wav,donk
48a9f771_nohash_2.wav,dog
2d82a556_nohash_0.wav,dog
129c7d8d_nohash_1.wav,to
b665723d_nohash_2.wav,dog
e82914c0_nohash_0.wav,dog
07c5129e_nohash_0.wav,dog
173ae793_nohash_1.wav,dog
ef2a3cfb_nohash_0.wav,dog
4fe01997_nohash_0.wav,og
4a803e67_nohash_2.wav,dog
ccf418a5_nohash_0.wav,dog
11860c84_nohash_0.wav,dog
d5c41d6a_nohash_0.wav,dod
e2362167_nohash_1.wav,dod
b3bdded5_nohash_0.wav,dog
712e4d58_nohash_0.wav,do
6c429c7b_nohash_0.wav,
6f7724f5_nohash_2.wav,dog
c0445658_nohash_0.wav,doll
37dca74f_nohash_0.wav,darke
7fc74fbe_nohash_0.wav,dog
f638a812_nohash_0.wav,bad
e652590d_nohash_0.wav,dog
aa62fdad_nohash_0.wav,ha
28612180_nohash_0.wav,g
b5aacf2c_nohash_1.wav,og
03cf93b1_nohash_0.wav,odar
61bcb275_nohash_1.wav,dog
902258bb_nohash_0.wav,dog
51995cea_nohash_0.wav,dog
3ec05c3d_nohash_1.wav,dog
f428ca69_nohash_2.wav,dog
7ca023e2_nohash_0.wav,dog
de08912f_nohash_0.wav,dog
5ba724a7_nohash_0.wav,dog
a243fcc2_nohash_1.wav,dol
b83c1acf_nohash_0.wav,dagk
bf8d5617_nohash_1.wav,dog
cd7f8c1b_nohash_0.wav,do
84999496_nohash_0.wav,do
c68cf200_nohash_1.wav, dog
14775481_nohash_0.wav,dark
80c45ed6_nohash_0.wav,dog
31e686d2_nohash_2.wav,dog
9799379a_nohash_0.wav,tog
3ab9ba07_nohash_1.wav,dag
096456f9_nohash_2.wav,do
16d41d07_nohash_1.wav,ho
f2b8fc18_nohash_0.wav,dog
6e74c582_nohash_0.wav,do
bf70feda_nohash_0.wav,dog
bed06fac_nohash_2.wav,dog
748cb308_nohash_0.wav,ca
de650823_nohash_1.wav,cat
3d53244b_nohash_0.wav,gat
5e3b7a84_nohash_1.wav,cat
c25a032b_nohash_0.wav,kik
4422e51d_nohash_1.wav,cat
b21f0fa4_nohash_1.wav,cat
16db1582_nohash_2.wav,ca'
bf8d5617_nohash_0.wav,cat
c7b4049e_nohash_1.wav,cat
61bcb275_nohash_0.wav,at
7e6bd776_nohash_0.wav,cat
a7545b9f_nohash_0.wav,cat
fce65496_nohash_0.wav,capt
7cb5c0b7_nohash_0.wav,cat
b544d4fd_nohash_1.wav,cat
27b9a84f_nohash_1.wav,cat
96c66ab7_nohash_2.wav,cat
1678e6f1_nohash_0.wav,jan
05cf43ef_nohash_0.wav,cat
0cd323ec_nohash_0.wav,ha
2579e514_nohash_0.wav,ka
ffa76c4a_nohash_0.wav,god
1c3f50ad_nohash_0.wav,cat
cc6ee39b_nohash_0.wav,cant
c0c0d87d_nohash_0.wav,ca
41474817_nohash_0.wav,cad
adec6a94_nohash_1.wav,yat
facd97c0_nohash_0.wav,cat
ff21fb59_nohash_0.wav,cant
172dc2b0_nohash_0.wav,cats
d7529c0c_nohash_0.wav,cat
7096522d_nohash_0.wav,cat
016e2c6d_nohash_0.wav,cat
a6d586b7_nohash_0.wav,cat
dea820ce_nohash_0.wav,et
45adf84a_nohash_0.wav,cant
f33660af_nohash_2.wav,chant
9f869f70_nohash_0.wav,cat
53578f4e_nohash_0.wav,cat
50f55535_nohash_0.wav,cat
ad63d93c_nohash_0.wav,jhept
890e4ee2_nohash_1.wav,cat
cae62f38_nohash_0.wav,ats
0f7dc557_nohash_0.wav,cat
7e556a2c_nohash_0.wav,hat
340c8b10_nohash_1.wav,ta
512dc91a_nohash_0.wav,plat
fde2dee7_nohash_0.wav,car
d0426d63_nohash_2.wav,cat
dc6e9c04_nohash_0.wav,cap
b06c19b0_nohash_0.wav,cap
24befdb3_nohash_0.wav,ily 
173e6bbf_nohash_1.wav,ca
3143fdff_nohash_0.wav,cat
5f1b1051_nohash_0.wav,kat
6846af18_nohash_0.wav,cats
1625acd8_nohash_1.wav,chap
8d4cdc60_nohash_1.wav,cat
9db2bfe9_nohash_0.wav,cat
857366dd_nohash_0.wav,cats
1d1fe0a0_nohash_1.wav,cat
6727b579_nohash_0.wav,caut
2151b09a_nohash_0.wav,cat
d874a786_nohash_0.wav,cand
9385508d_nohash_0.wav,ket
6071a214_nohash_0.wav,chat
c6a23ff5_nohash_0.wav,atn
2796ac50_nohash_0.wav,cat
68effe85_nohash_1.wav,cat
5db0e146_nohash_0.wav,cat
4a803e67_nohash_1.wav,care
4c4d2526_nohash_1.wav,cap
eb609143_nohash_1.wav,cat
4fd4d073_nohash_0.wav,cat
ff21fb59_nohash_1.wav,cat
4abefdf5_nohash_0.wav,cats
171b56dc_nohash_0.wav,hant
2dce72b3_nohash_0.wav,cat
126403d4_nohash_1.wav,cat
f9318c93_nohash_2.wav,an't
8056e897_nohash_1.wav,ad
ccf418a5_nohash_1.wav,cap
31d68957_nohash_0.wav,cap
beb49c22_nohash_0.wav,cats
56cd307a_nohash_0.wav,cat
b3849d6e_nohash_0.wav,cat
01bb6a2a_nohash_0.wav,get
e99d36c8_nohash_1.wav,cat
257251e0_nohash_0.wav,cad
c68cf200_nohash_0.wav,cat
b46e8153_nohash_1.wav,cat
3a182c98_nohash_0.wav,cat
b26343e9_nohash_0.wav,cat
49af4432_nohash_0.wav,cat
bd2db1a5_nohash_0.wav,cat
a4e8a997_nohash_0.wav,cat
179a61b7_nohash_0.wav,gere
bbaa7946_nohash_0.wav,cat
093f65a1_nohash_0.wav,cpt
67fcdb05_nohash_0.wav,cat
1a9afd33_nohash_0.wav,get
cfde27ba_nohash_0.wav,cet
11860c84_nohash_1.wav,cat
8601f33b_nohash_0.wav,chap
86b89661_nohash_0.wav,cat
1dce06e8_nohash_1.wav,cats
66cff190_nohash_1.wav,chap
c634a189_nohash_0.wav,chem
7d5f87c8_nohash_0.wav,cat
c2df23b2_nohash_1.wav,cat
dc2222d7_nohash_0.wav,cat
96a48d28_nohash_0.wav,kapt
b12bef84_nohash_0.wav,cat
c44d2a58_nohash_0.wav,kap
da4ef063_nohash_0.wav,cat
cd8b1781_nohash_0.wav,cat
20d3f11f_nohash_0.wav,kat
325a0c39_nohash_1.wav,kat
46a153d8_nohash_0.wav,a
1993db46_nohash_0.wav,cat
3c8dc702_nohash_0.wav,cat
5744b6a7_nohash_1.wav,cat
e14d3db8_nohash_0.wav,hat
fb24c826_nohash_0.wav,cat
650daf8e_nohash_1.wav,at
c5570933_nohash_0.wav,cat
1d919a90_nohash_0.wav,e
afbec28d_nohash_1.wav,cat
a8cb6dda_nohash_0.wav,care
004ae714_nohash_0.wav,camp
d4d898d7_nohash_0.wav,cat
c5c60d8d_nohash_0.wav,cat
f839238a_nohash_0.wav,cat
b1114e4f_nohash_0.wav,la
9f7079fe_nohash_0.wav,cat
8b39e36f_nohash_0.wav,cat
a518d1cf_nohash_2.wav,ca
30aabd44_nohash_0.wav,cat
0d53e045_nohash_0.wav,ycap
538e1856_nohash_0.wav,captain
437455be_nohash_0.wav,cat
fbf3dd31_nohash_0.wav,cat
e649aa92_nohash_0.wav,cats
78884794_nohash_0.wav,hat
ce9410da_nohash_0.wav,cat
d5ca80c6_nohash_0.wav,caet
f804cbb3_nohash_0.wav,cap
bcdaa7a9_nohash_2.wav,pat
f47d644e_nohash_0.wav,capt
d78858d9_nohash_0.wav,ket
16db1582_nohash_1.wav,cat
d1214f15_nohash_0.wav,cat
6af4aa07_nohash_0.wav,cat
4c77947d_nohash_0.wav,ca
460f2bad_nohash_0.wav,cat
00b01445_nohash_0.wav,cat
8a744054_nohash_0.wav,at
62581901_nohash_0.wav,cca
fe291fa9_nohash_0.wav,cat
5f47fdf9_nohash_1.wav,cap
cd8b1781_nohash_1.wav,cap
4a294341_nohash_0.wav,cas
413997c1_nohash_1.wav,cat
af130f12_nohash_1.wav,cha
5a9f7324_nohash_0.wav,cat
d0858dce_nohash_0.wav,ca
f2b8fc18_nohash_1.wav,cat
fb495c43_nohash_0.wav,cat
d8ed3745_nohash_0.wav,fa
55d3725a_nohash_0.wav,cat
ece1a95a_nohash_0.wav,cap
b46e8153_nohash_0.wav,a
a996cf66_nohash_0.wav,cup
d3a18257_nohash_0.wav,kept
dca6b373_nohash_0.wav,acat
fa446c16_nohash_0.wav,cat
c1e0e8e3_nohash_0.wav,cac
e98cb283_nohash_0.wav,kapt
e2008f39_nohash_0.wav,cat
826268f8_nohash_0.wav,cat
44715c1c_nohash_0.wav,cat
c578beb0_nohash_0.wav,cet
98582fee_nohash_0.wav,chap
6cc28ce5_nohash_0.wav,cat
b2fbe484_nohash_1.wav,cats
a1a59b72_nohash_0.wav,capt
7211390b_nohash_0.wav,kyet
8a5acefd_nohash_0.wav,cat
9f869f70_nohash_1.wav,cap
7e4fa1d8_nohash_2.wav,cat
2ad772d6_nohash_0.wav,chat
82e7204d_nohash_0.wav,cat
2bdbe5f7_nohash_0.wav,ca
f4386675_nohash_0.wav,catt
030ec18b_nohash_0.wav,cat
095847e4_nohash_0.wav,capt
b00c4c53_nohash_0.wav,ca
a709ddd3_nohash_1.wav,cat
e3b64217_nohash_0.wav,ca
c948d727_nohash_0.wav,cat
fac74f6a_nohash_0.wav,cat
f1d36c53_nohash_0.wav,crat
030ec18b_nohash_2.wav,cat
171b56dc_nohash_1.wav,hat
1e9b215e_nohash_1.wav,cat
d8c314c0_nohash_1.wav,cat
da1d320c_nohash_0.wav,cat
ab5ae445_nohash_1.wav,at
92e17cc4_nohash_0.wav,capt
a9b574b3_nohash_0.wav,cat
78102205_nohash_1.wav,capt
a16b3102_nohash_0.wav,cat
1a5b9ca4_nohash_0.wav,
91223b83_nohash_1.wav,kar
9aa5439d_nohash_2.wav,cat
5e3dde6b_nohash_0.wav,ka
353b4d33_nohash_0.wav,ca
d57febf0_nohash_1.wav,cat
5c8af87a_nohash_0.wav,jant
cd85758f_nohash_0.wav,ga
8523766b_nohash_0.wav,cat
50a7d406_nohash_1.wav,cat
39543cfd_nohash_0.wav,a
a5b24175_nohash_0.wav,cet
d8a5ace5_nohash_2.wav,cat
0ac15fe9_nohash_0.wav,cat
e8d562ca_nohash_2.wav,ket
ed0720f1_nohash_0.wav,hal
161fcca8_nohash_1.wav,ha
e14d3db8_nohash_2.wav,cat
b1114e4f_nohash_1.wav,ap
d874a786_nohash_2.wav,cat
bc196f81_nohash_0.wav,cath
52e228e9_nohash_0.wav,cat
105a0eea_nohash_1.wav,chat
97ae8b25_nohash_0.wav,cats
d926bb17_nohash_0.wav,cat
f174517e_nohash_0.wav,hed
6982fc2a_nohash_0.wav,cat
964e8cfd_nohash_0.wav,gack
3fdafe25_nohash_0.wav,chat
b55a09be_nohash_1.wav,ap
25c14394_nohash_0.wav,cat
004ae714_nohash_1.wav,cha
30065f33_nohash_1.wav,cat
92e17cc4_nohash_1.wav,cap
a583c5b0_nohash_1.wav,cats
31270cb2_nohash_1.wav,had
7cfb1618_nohash_0.wav,cat
850e2222_nohash_1.wav,cat
