clip_5e853f6e2.wav,one
clip_5f386fd51.wav,zero
clip_0e3de8a90.wav,nine
clip_ea388f4b2.wav,for
clip_9ae6b3a79.wav,six
clip_0dd3fd7ba.wav,five
clip_5f84d630f.wav,one
clip_3b2ad0774.wav,marvin
clip_e3139ded8.wav,three
clip_1a16da1a8.wav,follow
clip_9d052c9d9.wav,nine
clip_3bc6f4dd8.wav,nine
clip_724760b97.wav,seven
clip_be30768cd.wav,four
clip_b27a49a18.wav,for
clip_93254de30.wav,six
clip_814b8f4f7.wav,three
clip_62ea36836.wav,follow
clip_950efc876.wav,one
clip_89fd6cd97.wav,dog
clip_9fc23baa8.wav,nine
clip_ef278d1b0.wav,seven
clip_7053f1457.wav,for
clip_85c5e387e.wav,tree
clip_9a186f3c6.wav,five
clip_c90098221.wav,five
clip_cb4ca102b.wav,for
clip_dfa70b801.wav,seven
clip_1b0bbba41.wav,forward
clip_169981090.wav,one
clip_535d3491c.wav,follow
clip_5e60eb592.wav,six
clip_f964d3648.wav,three
clip_9b2bd2cf1.wav,for
clip_abb838812.wav,bird
clip_f70c630e9.wav,three
clip_9714edb8e.wav,five
clip_fc474a972.wav,seven
clip_2f1ac389e.wav,tree
clip_fda9e4d2c.wav,five
clip_98b129037.wav,for
clip_5b38d1fd3.wav,five
clip_89ccc9da5.wav,follow
clip_3b77e21c2.wav,one
clip_b83fa821e.wav,seven
clip_51b6b8942.wav,eight
clip_5aa3c1143.wav,for
clip_a5b3fc673.wav,one
clip_1a1ed78b2.wav,nine
clip_84891447d.wav,one
clip_25fbca43f.wav,one
clip_4bb78a18d.wav,for
clip_5f74dcf91.wav,for
clip_5a13f7492.wav,one
clip_8abf99f36.wav,three
clip_d23bcdcfc.wav,one
clip_978505384.wav,one
clip_149f04b6d.wav,eight
clip_d713ae343.wav,for
clip_252e7dbbe.wav,forward
clip_4be3f209c.wav,follow
clip_460556339.wav,six
clip_93a93694e.wav,six
clip_32e7b74ad.wav,marvin
clip_2e0d25a26.wav,nine
clip_07513c038.wav,zero
clip_06904a6c8.wav,house
clip_32845a86b.wav,three
clip_c57249ba1.wav,for
clip_1f95b9d68.wav,six
clip_2e64e678a.wav,one
clip_4dda8f977.wav,six
clip_639f17e98.wav,six
clip_2dc8ec189.wav,backward
clip_f6103b777.wav,three
clip_5129692ee.wav,one
clip_5873a8d5e.wav,nine
clip_ab49526c4.wav,for
clip_d78d4f56b.wav,follow
clip_33398b79a.wav,six
clip_ec1b7fd43.wav,six
clip_6b68e0c6a.wav,six
clip_ef9b91556.wav,eight
clip_fe99b4f40.wav,seven
clip_5cd5d7f71.wav,for
clip_8977c6919.wav,follow
clip_8c6c4f0d4.wav,nine
clip_58ca6468f.wav,for
clip_d7d745073.wav,four
clip_cbb8f426d.wav,for
clip_74eccd84e.wav,happy
clip_a5db8d5c8.wav,zero
clip_e2ada5eff.wav,five
clip_4313d138f.wav,six
clip_2af4f8947.wav,house
clip_327e1ecd8.wav,zero
clip_f6df19b5c.wav,for
clip_5fc541a01.wav,three
clip_69b9557a8.wav,five
clip_71501c207.wav,four
clip_661b6422b.wav,backward
clip_5dcb18225.wav,nine
clip_1f1c53c30.wav,for
clip_fb024fb87.wav,one
clip_d7f7f6449.wav,one
clip_719eb48f9.wav,follow
clip_960d1db57.wav,follow
clip_303c08527.wav,tree
clip_d5d97d1ee.wav,six
clip_e0575d750.wav,five
clip_bda951924.wav,for
clip_227756017.wav,three
clip_a2b76a0b3.wav,five
clip_02a23a817.wav,one
clip_b81ee0acd.wav,six
clip_65d147a85.wav,for
clip_d94939dd6.wav,six
clip_a84b92015.wav,follow
clip_4224b9865.wav,six
clip_497ad15f9.wav,seven
clip_5516c79f8.wav,one
clip_4b851dd6c.wav,one
clip_1196949d4.wav,one
clip_0d3bf18e0.wav,five
clip_f761c4f56.wav,backward
clip_a5c0c665b.wav,nine
clip_0801c96b6.wav,happy
clip_33b35b9dc.wav,forward
clip_1231bc854.wav,tree
clip_debfe3bfb.wav,four
clip_3e9cef555.wav,cat
clip_ad691322d.wav,backward
clip_73db29bf4.wav,six
clip_1ecf5584b.wav,one
clip_d872534b0.wav,cat
clip_93d84af76.wav,for
clip_c88374866.wav,follow
clip_c3c9b8f16.wav,four
clip_39e69d960.wav,for
clip_46297583d.wav,one
clip_b8d4ebf3b.wav,seven
clip_9abe84d76.wav,zero
clip_cda3d2fa4.wav,nine
clip_58417d084.wav,house
clip_471e0a410.wav,nine
clip_897fbaf2c.wav,tree
clip_e56b46a75.wav,six
clip_d162e0db3.wav,three
clip_47214bd47.wav,zero
clip_d08ba9a3d.wav,for
clip_d606ccc69.wav,for
clip_fe666dbae.wav,six
clip_aa913ff30.wav,five
clip_70dacfaee.wav,nine
clip_81105fca0.wav,follow
clip_238c358fc.wav,one
clip_4036012f1.wav,three
clip_fa57c3db9.wav,six
clip_9e4708f6e.wav,four
clip_1da4156bc.wav,zero
clip_c80d486b6.wav,five
clip_e812bed3e.wav,three
clip_05edd11af.wav,five
clip_4d0c3b3d0.wav,six
clip_f6447f02f.wav,one
clip_7c612b6c5.wav,five
clip_cdf95eb43.wav,one
clip_e90971f40.wav,one
clip_5854a6871.wav,one
clip_3077b2d4d.wav,one
clip_c7bf67d52.wav,six
clip_88e6bb300.wav,three
clip_9cfb1d346.wav,three
clip_9f6c70cef.wav,nine
clip_9008acd37.wav,forward
clip_b45e14bf9.wav,for
clip_fd5263e51.wav,cat
clip_87f9ba519.wav,one
clip_5e1931b5f.wav,nine
clip_5b64ac707.wav,three
clip_d68f78975.wav,backward
clip_b8c32f16e.wav,five
clip_a14017a7a.wav,five
clip_98ac5280c.wav,zero
clip_a6f056d9d.wav,six
clip_5e21f480e.wav,six
clip_dc3259ad7.wav,follow
clip_b513df6c1.wav,nine
clip_29f41d3f5.wav,six
clip_18338441e.wav,for
clip_5a18a7039.wav,seven
clip_0ecb3a9ac.wav,three
clip_f14751ce4.wav,backward
clip_d67aa1a3b.wav,follow
clip_571d85be9.wav,seven
clip_2c8685bb3.wav,six
clip_079cac999.wav,nine
clip_35ec060f9.wav,three
clip_550138ac3.wav,four
clip_a32dc053c.wav,six
clip_74d57851f.wav,for
clip_acf6d6a4a.wav,one
clip_c8a7f07fc.wav,zero
clip_e1495311d.wav,three
clip_fdcb54a48.wav,six
clip_510b0608e.wav,marvin
clip_5804d9b47.wav,six
clip_12064ed86.wav,one
clip_830498cd2.wav,six
clip_bfa005a80.wav,backward
clip_3a378392d.wav,four
clip_1434bfc02.wav,house
clip_f6a6843a3.wav,five
clip_4717698ed.wav,eight
clip_766f8629c.wav,one
clip_caf16a8b3.wav,seven
clip_92c9dad9d.wav,six
clip_532995133.wav,zero
clip_e820d9085.wav,nine
clip_c3bbbc6e0.wav,seven
clip_636736a60.wav,tree
clip_a2618e91d.wav,three
clip_a3b960560.wav,one
clip_7330ad6d3.wav,seven
clip_ec437b1f6.wav,backward
clip_f9751737a.wav,one
clip_35a0221c5.wav,four
clip_18f9da917.wav,for
clip_0a04ab1e7.wav,nine
clip_3932404c6.wav,eight
clip_c20cb6def.wav,follow
clip_0570700e8.wav,house
clip_aa778bda0.wav,for
clip_2cbcb3b04.wav,seven
clip_4107f63b3.wav,one
clip_43807d12c.wav,three
clip_213bad3e1.wav,six
clip_80cb6f5de.wav,for
clip_8839f4557.wav,five
clip_3f6e34e56.wav,backward
clip_be0cb6fb0.wav,six
clip_8d23da053.wav,five
clip_8a2005a99.wav,nine
clip_6f5ae8067.wav,three
clip_ddf6a15b6.wav,for
clip_0d43a4c0c.wav,follow
clip_411569feb.wav,follow
clip_9ca1943e9.wav,for
clip_57524ceeb.wav,backward
clip_61d53e347.wav,five
clip_663a685d0.wav,follow
clip_a5ec3fbb9.wav,backward
clip_a33fe02f4.wav,follow
clip_7c3de4aae.wav,six
clip_50c703088.wav,follow
clip_7723a5612.wav,dog
clip_112b19dda.wav,six
clip_24ebfe0f6.wav,house
clip_fcdc1048c.wav,five
clip_50a57b226.wav,seven
clip_fcc41c669.wav,marvin
clip_cdfe74f80.wav,three
clip_bc409fc68.wav,cat
clip_fcef49e6c.wav,nine
clip_15262e4ba.wav,for
clip_80b7b5a06.wav,five
clip_8a3c950aa.wav,visual
clip_d5dba24e7.wav,three
clip_eb724ffba.wav,three
clip_e33bfbedd.wav,one
clip_555cb353c.wav,one
clip_b754e3610.wav,six
clip_7bfe4bff9.wav,three
clip_95c67fcf7.wav,nine
clip_2a186a744.wav,for
clip_aadc9c84c.wav,three
clip_9b1f32f11.wav,tree
clip_f868023da.wav,visual
clip_faad5bb17.wav,forward
clip_747c3baeb.wav,backward
clip_c865a0ab7.wav,for
clip_1d9554e49.wav,for
clip_446e53351.wav,six
clip_8b7b6c3bd.wav,follow
clip_56d60dd8a.wav,three
clip_6b5b69778.wav,five
clip_d664c368e.wav,seven
clip_9c809bbd3.wav,four
clip_ece580d36.wav,six
clip_9baa4e4d5.wav,happy
clip_2d1569daa.wav,five
clip_91541c019.wav,one
clip_8a099ea48.wav,four
clip_8421866fa.wav,happy
clip_9d5a7861c.wav,six
clip_d43425d08.wav,for
clip_37cd044b8.wav,three
clip_5dee49381.wav,four
clip_08df05ba4.wav,one
clip_4dad318f8.wav,nine
clip_d315f7b31.wav,for
clip_fe13339b1.wav,seven
clip_a94cd5ebc.wav,follow
clip_6a4f930c8.wav,tree
clip_fc560567d.wav,six
clip_3dc57910c.wav,six
clip_ba97e5f3f.wav,house
clip_666d8a3db.wav,eight
clip_8176c5e24.wav,for
clip_2992bdf27.wav,one
clip_1b974d3d7.wav,five
clip_9f1a18ad5.wav,follow
clip_f9768f9d2.wav,five
clip_33bd1f011.wav,one
clip_f19c4a798.wav,one
clip_7eb2535ca.wav,six
clip_87e88017e.wav,one
clip_55493a854.wav,nine
clip_4c99d82ea.wav,four
clip_565575cd4.wav,four
clip_6c1eeebc5.wav,for
clip_d2335a7c0.wav,one
clip_d0c7bdc64.wav,bed
clip_a88ff337f.wav,one
clip_49e6b1e7d.wav,six
clip_5f1f2eae4.wav,five
clip_51ec2e669.wav,zero
clip_1cc71f90c.wav,six
clip_b83c28e7c.wav,for
clip_a735a3afe.wav,marvin
clip_57d15a0c9.wav,for
clip_1a1a79748.wav,tree
clip_8da2aab7a.wav,one
clip_e1fdff9b9.wav,follow
clip_53efd7855.wav,six
clip_364ebc984.wav,five
clip_386d19999.wav,for
clip_5bcf43e98.wav,one
clip_4e6dc700f.wav,five
clip_070b2862b.wav,forward
clip_5eb42b727.wav,five
clip_098c09a59.wav,six
clip_ce011463f.wav,nine
clip_4bbdadec1.wav,dog
clip_3604a0eee.wav,six
clip_19efd04f6.wav,one
clip_a55c59911.wav,for
clip_ab4df8db8.wav,one
clip_9b4daa160.wav,nine
clip_391bbf1f8.wav,five
clip_11b0ccc32.wav,one
clip_441facc32.wav,nine
clip_bc824753c.wav,three
clip_194d0003c.wav,forward
clip_046457b07.wav,happy
clip_c03255006.wav,seven
clip_44f0260c5.wav,for
clip_9cc43d30f.wav,seven
clip_293305808.wav,six
clip_148c6334d.wav,for
clip_3b8a8450a.wav,seven
clip_a93f7c4f9.wav,for
clip_e8aa98f3e.wav,seven
clip_97193d328.wav,for
clip_21231ad54.wav,six
clip_9f7cc8ce4.wav,nine
clip_6a93e15e9.wav,follow
clip_5bbf72e1b.wav,five
clip_26bc37846.wav,for
clip_c25ba45ac.wav,six
clip_2312fb297.wav,zero
clip_75d3af5c3.wav,forward
clip_b1e07e8d4.wav,three
clip_e9c6c127f.wav,follow
clip_835b9edc0.wav,tree
clip_5f808ac2e.wav,six
clip_2be614c5e.wav,nine
clip_b255e4abb.wav,zero
clip_c3e9cc9ca.wav,five
clip_aecaffadc.wav,visual
clip_ad2d44627.wav,seven
clip_dfdc7d9b9.wav,for
clip_0b002fae4.wav,three
clip_c8bedc8ca.wav,nine
clip_d55fa1013.wav,five
clip_afc0aceae.wav,six
clip_de0170627.wav,eight
clip_fd347d62f.wav,six
clip_f19a888a8.wav,follow
clip_6d3f37163.wav,visual
clip_a0e60967e.wav,nine
clip_4b4f4f858.wav,dog
clip_ce1e932d7.wav,one
clip_8adc33c21.wav,six
clip_08559d0cc.wav,backward
clip_1a02bd3d6.wav,six
clip_cf6adbf13.wav,for
clip_a4f99c694.wav,seven
clip_83814eb0b.wav,for
clip_6d04fb87f.wav,five
clip_c3ccc2f85.wav,nine
clip_572fe6f10.wav,for
clip_68c76c6b0.wav,five
clip_0b6b893ee.wav,tree
clip_364e98755.wav,follow
clip_5efd438f4.wav,six
clip_3a3516b59.wav,forward
clip_b1d1b1398.wav,follow
clip_fe3836bcb.wav,one
clip_4568c987a.wav,eight
clip_f356c319a.wav,nine
clip_7c49e1bab.wav,six
clip_c5521d1ad.wav,seven
clip_5e1a2c008.wav,nine
clip_4d70fc3bc.wav,for
clip_cf6eb08a3.wav,five
clip_d72ea77bf.wav,six
clip_228496d7e.wav,five
clip_560f1feb5.wav,five
clip_9883f4a8a.wav,six
clip_a43f1113b.wav,six
clip_d7a330f74.wav,three
clip_a0dc0a705.wav,backward
clip_16bad0462.wav,one
clip_f81884f36.wav,follow
clip_6098ad686.wav,seven
clip_a39fd8efa.wav,five
clip_ccfa22178.wav,cat
clip_492b56212.wav,backward
clip_e96097703.wav,for
clip_c166ae9d5.wav,bird
clip_4e3b7de67.wav,seven
clip_ba20526f8.wav,one
clip_c47978ef1.wav,eight
clip_ef20c2622.wav,for
clip_90c730621.wav,six
clip_ca5a4c18c.wav,one
clip_1aed93ade.wav,three
clip_deace1ef7.wav,eight
clip_4c9c79d9c.wav,for
clip_e446c06d3.wav,backward
clip_3b26c1010.wav,eight
clip_9c211f952.wav,for
clip_48c410df1.wav,forward
clip_d78048234.wav,seven
clip_3172223a5.wav,follow
clip_a394adec7.wav,follow
clip_fb60dad08.wav,follow
clip_f19af09d9.wav,six
clip_a4810e32a.wav,for
clip_e22b20c27.wav,one
clip_303991b54.wav,for
clip_270699396.wav,one
clip_914cadd7d.wav,one
clip_378c90416.wav,nine
clip_26c73d174.wav,zero
clip_66abc6239.wav,four
clip_9f3827a32.wav,eight
clip_82b118f5d.wav,five
clip_7ee72dc78.wav,follow
clip_b63ebc2f8.wav,one
clip_8dc20a8e5.wav,follow
clip_0c4e4b67e.wav,five
clip_03897b67d.wav,one
clip_90623e98d.wav,three
clip_2128a2337.wav,house
clip_a853f1b8f.wav,for
clip_6a74d5994.wav,eight
clip_a71becc14.wav,for
clip_cb2c6074a.wav,six
clip_0e32af6eb.wav,house
clip_bdc474924.wav,dog
clip_0ac406005.wav,for
clip_e39576eaf.wav,six
clip_fc8c3af99.wav,dog
clip_98f3f9ff8.wav,six
clip_3225245e7.wav,bird
clip_0c6c1724c.wav,tree
clip_bad68c349.wav,five
clip_5125467a2.wav,three
clip_6551ddd5b.wav,five
clip_202df4bbb.wav,seven
clip_b83bb35f3.wav,for
clip_2a4d870ea.wav,for
clip_8654d2ac1.wav,six
clip_f46721f3e.wav,for
clip_9ef51fba7.wav,one
clip_ef7683a76.wav,three
clip_ab8675c77.wav,follow
clip_03c3a498b.wav,one
clip_f806250f9.wav,six
clip_b2b6ff814.wav,one
clip_a563582fd.wav,one
clip_dea4d8a24.wav,zero
clip_172086537.wav,forward
clip_a5cdb79d4.wav,nine
clip_d1fdb62eb.wav,for
clip_d8cb03504.wav,for
clip_77ebc4d9a.wav,one
clip_e21ba5f43.wav,five
clip_fb4aa9a32.wav,six
clip_d542b8f31.wav,forward
clip_181f72221.wav,seven
clip_52c4252e3.wav,forward
clip_4e85138ef.wav,six
clip_34569d7d0.wav,one
clip_fce4f1f43.wav,four
clip_842ee8082.wav,seven
clip_4bf05e2ff.wav,five
clip_43ad06a07.wav,three
clip_3908a6484.wav,five
clip_d0e89cf67.wav,forward
clip_5c033d20c.wav,for
clip_54d0932fc.wav,six
clip_c632abc41.wav,one
clip_37f9f9608.wav,for
clip_3f0b6cb92.wav,backward
clip_5afb57597.wav,three
clip_eafd858fe.wav,marvin
clip_49f90c64c.wav,one
clip_6728ee29b.wav,eight
clip_8b68cf1d9.wav,for
clip_0354ff8c4.wav,seven
clip_1a53e86a1.wav,one
clip_ce385f6bc.wav,for
clip_85d2cbcfc.wav,forward
clip_927087e09.wav,one
clip_1754d08c7.wav,for
clip_ec55c6cf6.wav,six
clip_89822b020.wav,six
clip_000f49605.wav,six
clip_0d38ecdd2.wav,six
clip_eb0bf2220.wav,seven
clip_b3f901ea3.wav,forward
clip_29dc374ef.wav,forward
clip_cf722f526.wav,six
clip_fb25e517b.wav,one
clip_2407de224.wav,happy
clip_17f3f2a5e.wav,six
clip_a9852b3a1.wav,five
clip_5931cec62.wav,one
clip_69aef3958.wav,six
clip_b552d27a5.wav,backward
clip_a22116ca4.wav,seven
clip_f415548b4.wav,six
clip_f528a57c2.wav,for
clip_3e9751c36.wav,one
clip_652ba0e74.wav,one
clip_72f8b27e7.wav,four
clip_54b208ff0.wav,for
clip_fbe0c838a.wav,six
clip_4d01e0b94.wav,four
clip_5a39f778d.wav,house
clip_b8b5ba334.wav,eight
clip_dc27024b8.wav,tree
clip_a221b9850.wav,nine
clip_15d82dc3f.wav,nine
clip_aebe7bca5.wav,follow
clip_3278661fc.wav,three
clip_189574c2d.wav,five
clip_496aa933d.wav,seven
clip_1e61e0a5b.wav,three
clip_519b0002b.wav,four
clip_f885b09ad.wav,three
clip_e4549a313.wav,follow
clip_9646892fa.wav,seven
clip_bac83dc60.wav,one
clip_b8f18a598.wav,follow
clip_1a6a88999.wav,three
clip_c258a90f9.wav,zero
clip_2555d1b60.wav,zero
clip_cbf588e98.wav,follow
clip_dee75837c.wav,one
clip_808a5e199.wav,eight
clip_851e345e4.wav,five
clip_1a367cde5.wav,for
clip_4b89701c5.wav,one
clip_19ccadc99.wav,six
clip_a655d6790.wav,one
clip_81d15b5c7.wav,one
clip_3590f4757.wav,backward
clip_dc3e07bf4.wav,follow
clip_386831ba2.wav,one
clip_5d5afa29c.wav,for
clip_9a58224d2.wav,six
clip_c1c3b9ff9.wav,happy
clip_8d4263f06.wav,one
clip_2cc395d10.wav,seven
clip_8d9dbb33c.wav,nine
clip_b20776da2.wav,follow
clip_dd85c005b.wav,for
clip_3ff32cdb2.wav,tree
clip_c3a7410a6.wav,three
clip_38b47e651.wav,for
clip_c16068be8.wav,eight
clip_b6dddcd6e.wav,follow
clip_0dedb2b80.wav,for
clip_53bcfd9c3.wav,five
clip_258a8dfa1.wav,nine
clip_178cab5a0.wav,forward
clip_473faaa7f.wav,seven
clip_72583c84a.wav,nine
clip_0370b217f.wav,five
clip_f9d75df5f.wav,seven
clip_f5d5caa12.wav,for
clip_38a9039bf.wav,cat
clip_e0e100ba3.wav,follow
clip_9d32eed7b.wav,nine
clip_d713ff7fc.wav,five
clip_07a43019d.wav,for
clip_d0c7e5139.wav,five
clip_fe7611b83.wav,five
clip_40ebbdd85.wav,three
clip_50bbc651c.wav,follow
clip_125fefdfb.wav,one
clip_6a4886888.wav,tree
clip_4f8cd9b81.wav,seven
clip_75c65eab5.wav,one
clip_cd6ef3396.wav,three
clip_c1a1db63c.wav,one
clip_a0c045bff.wav,bird
clip_c39a69cac.wav,six
clip_6b1b2d49b.wav,seven
clip_5e7acd846.wav,for
clip_796234594.wav,five
clip_e810300bf.wav,follow
clip_15d679f90.wav,for
clip_bcff2df62.wav,nine
clip_bc0e5ff14.wav,one
clip_316da05d2.wav,nine
clip_964577ce4.wav,seven
clip_5d8019ea2.wav,forward
clip_13a428403.wav,marvin
clip_b27e4a76d.wav,for
clip_bd35bd2c9.wav,tree
clip_4523f1900.wav,one
clip_c2cabb7b7.wav,backward
clip_0b41d0d42.wav,backward
clip_bc61d5ca2.wav,seven
clip_c472207c7.wav,for
clip_8168495b3.wav,for
clip_40d4872f5.wav,one
clip_83c0ba5ae.wav,nine
clip_6f6d8c8c3.wav,follow
clip_c507e9637.wav,wow
clip_9a62c5dbb.wav,for
clip_29a0958a0.wav,for
clip_f72215d63.wav,seven
clip_f41bbc256.wav,follow
clip_996a361dd.wav,six
clip_eca6f0990.wav,five
clip_0d2089f07.wav,forward
clip_ddb128612.wav,forward
clip_c47ae0038.wav,seven
clip_1c3768156.wav,three
clip_cd8e6b787.wav,for
clip_056acf4e3.wav,seven
clip_7c9dad126.wav,one
clip_18512936a.wav,follow
clip_7a993c392.wav,six
clip_c608b565d.wav,nine
clip_611f36959.wav,zero
clip_e2e43ce0b.wav,three
clip_89556a06a.wav,seven
clip_b342c2cc6.wav,backward
clip_78a68dade.wav,marvin
clip_ba2fc1b31.wav,six
clip_119a125b9.wav,for
clip_a0d587a96.wav,seven
clip_bda94e588.wav,forward
clip_2fee45911.wav,follow
clip_0bcf454ce.wav,one
clip_a198cdb33.wav,one
clip_f45f63696.wav,one
clip_da1d06cfe.wav,visual
clip_3323992c0.wav,forward
clip_1a01059b5.wav,seven
clip_05679fa3c.wav,six
clip_4484c6946.wav,seven
clip_513a169ad.wav,forward
clip_861ac2dcb.wav,follow
clip_3feac7366.wav,six
clip_318ee57ef.wav,one
clip_31bf154cc.wav,six
clip_6cf515579.wav,six
clip_234806114.wav,for
clip_ee473a23e.wav,five
clip_abda47c50.wav,nine
clip_59b6cd11e.wav,one
clip_e98d04b2b.wav,follow
clip_f490c03b4.wav,eight
clip_47c8b3800.wav,six
clip_3707319f5.wav,follow
clip_ba1970b07.wav,for
clip_bbb229480.wav,one
clip_e8982d4a0.wav,bird
clip_08a195ed8.wav,one
clip_d0205bec0.wav,for
clip_025f871c5.wav,six
clip_ef666bdff.wav,seven
clip_51bac450c.wav,five
clip_8b31175af.wav,nine
clip_3c8bfba81.wav,follow
clip_6e0cd724f.wav,house
clip_6359df0f6.wav,zero
clip_bdc372f9a.wav,six
clip_f08865942.wav,backward
clip_3afb3692f.wav,eight
clip_c8c43d065.wav,follow
clip_a906b22a6.wav,one
clip_d759ff708.wav,six
clip_cf887f76a.wav,seven
clip_688bd74cf.wav,follow
clip_8ebb98f4c.wav,seven
clip_cc37b05cf.wav,one
clip_0d1d57c08.wav,for
clip_014609bfa.wav,tree
clip_c4bd18865.wav,one
clip_428152586.wav,nine
clip_7bbc58480.wav,three
clip_bbfefd36c.wav,six
clip_b539163ed.wav,zero
clip_b8cb2bad4.wav,forward
clip_08597e9c8.wav,for
clip_95f7f82da.wav,zero
clip_54d9fcc20.wav,forward
clip_01c3a936b.wav,nine
clip_0a0505054.wav,house
clip_147e93e76.wav,nine
clip_fe6b2dc95.wav,follow
clip_60803c8ec.wav,forward
clip_b78070af2.wav,one
clip_6a156d512.wav,happy
clip_1275c3f70.wav,follow
clip_21bbfc938.wav,six
clip_7c2111208.wav,for
clip_1209585e9.wav,nine
clip_1e1202858.wav,nine
clip_f1c317c34.wav,tree
clip_313335028.wav,zero
clip_87293c9f7.wav,seven
clip_734f4a9f9.wav,seven
clip_5b4091e2c.wav,one
clip_b3fc6eebc.wav,six
clip_6e40b7587.wav,happy
clip_a11a3fa4e.wav,one
clip_3ac6e901d.wav,tree
clip_02dae5480.wav,seven
clip_290f3954b.wav,for
clip_806145e37.wav,nine
clip_c7283d3bf.wav,nine
clip_56e167b7c.wav,forward
clip_380d36cc7.wav,for
clip_5f3742591.wav,five
clip_0d5068f6f.wav,tree
clip_84ef4b960.wav,three
clip_ab1001fd6.wav,for
clip_f7a3d95bd.wav,one
clip_aa15a4e01.wav,follow
clip_0fee3dd54.wav,one
clip_8a4dd3193.wav,five
clip_bcaaec155.wav,tree
clip_1a7e42422.wav,five
clip_302a1addd.wav,follow
clip_a4bb451c1.wav,five
clip_bde754cb0.wav,one
clip_2797259ec.wav,tree
clip_91de772be.wav,zero
clip_274dece3d.wav,one
clip_e43a10bb2.wav,follow
clip_18cc05d50.wav,bed
clip_5efde3492.wav,five
clip_c9f69fa27.wav,for
clip_57798f637.wav,three
clip_492e2e9b4.wav,six
clip_74109adda.wav,tree
clip_6e56fe51a.wav,five
clip_d64748b04.wav,follow
clip_b1c5fb31b.wav,three
clip_9da75a406.wav,five
clip_2e806a930.wav,one
clip_ef9b4ce92.wav,three
clip_67b4a724c.wav,happy
clip_3dd667d78.wav,for
clip_b7a7a7fd8.wav,for
clip_77daa6dae.wav,one
clip_94b11f927.wav,eight
clip_0c2bc2a90.wav,nine
clip_0a140543e.wav,one
clip_1956e318b.wav,three
clip_c3e84e124.wav,seven
clip_cb1ba9770.wav,for
clip_207f1116c.wav,six
clip_64cfa345e.wav,nine
clip_36ca1c79a.wav,forward
clip_f7ab295eb.wav,follow
clip_da727469a.wav,one
clip_1dfe70578.wav,one
clip_bd3dde822.wav,six
clip_ffcc14304.wav,six
clip_2770a45c6.wav,three
clip_bec46b505.wav,nine
clip_f90bea377.wav,five
clip_add58a664.wav,eight
clip_a44d83819.wav,follow
clip_be4549ce8.wav,six
clip_ba5325cd2.wav,happy
clip_245742f74.wav,six
clip_c0b177719.wav,six
clip_f850cf2be.wav,one
clip_02420307c.wav,three
clip_831d37dc2.wav,for
clip_476c1f99c.wav,eight
clip_1f55a0ca6.wav,seven
clip_a573133b1.wav,five
clip_14a537b66.wav,zero
clip_a50c6e542.wav,nine
clip_f0d97ae1b.wav,one
clip_85b548f82.wav,nine
clip_9a7549e90.wav,for
clip_75e2a4f72.wav,for
clip_aebc8f109.wav,one
clip_9ee888cb7.wav,six
clip_a405aa685.wav,nine
clip_293ad0303.wav,visual
clip_2bc24c9f6.wav,for
clip_72811b27d.wav,nine
clip_afd7f4fe8.wav,five
clip_874730054.wav,happy
clip_a54e208c5.wav,for
clip_ab18e207a.wav,five
clip_8a83f2922.wav,three
clip_d754ed1b0.wav,backward
clip_468d0d752.wav,nine
clip_6a15c057d.wav,five
clip_9a623c8e3.wav,five
clip_a18d3a92c.wav,seven
clip_e43dec6d5.wav,follow
clip_4ef80d00c.wav,one
clip_e0442e9e8.wav,follow
clip_bfceb7165.wav,one
clip_ebaf38c5d.wav,tree
clip_4168bdc99.wav,five
clip_d023fcdb5.wav,one
clip_4288f334f.wav,three
clip_0543dc195.wav,seven
clip_96a5862b1.wav,six
clip_bc410d4a9.wav,three
clip_d28274e80.wav,backward
clip_106fb7d0d.wav,six
clip_2f5ddb29b.wav,forward
clip_daa5e2421.wav,for
clip_5d1814ea5.wav,for
clip_d028d73bc.wav,three
clip_448bf949c.wav,for
clip_13c80ca83.wav,for
clip_405d9a203.wav,one
clip_e550d4aae.wav,six
clip_5af4686fe.wav,six
clip_87654dd1d.wav,six
clip_792b2fdca.wav,one
clip_12cc2660c.wav,one
clip_10da6d80a.wav,zero
clip_a2a068637.wav,six
clip_84d0c6389.wav,three
clip_5526f1a86.wav,five
clip_31a69b5b9.wav,six
clip_5cb6624cf.wav,eight
clip_c2f6f1a6b.wav,six
clip_8856aec46.wav,seven
clip_5c7d14756.wav,zero
clip_2d429c1cf.wav,five
clip_620cd9b07.wav,eight
clip_5ab1064b0.wav,follow
clip_58054af11.wav,six
clip_14b8bc218.wav,visual
clip_db875710d.wav,follow
clip_53d7f2572.wav,bed
clip_f8b9ad49e.wav,one
clip_543b5cd51.wav,five
clip_0ea6b3f29.wav,happy
clip_2e2077e2e.wav,four
clip_e0cf0aeb6.wav,for
clip_159cd9689.wav,eight
clip_19f5ee655.wav,one
clip_d5718b8c1.wav,seven
clip_39de42673.wav,six
clip_960ebf0fb.wav,one
clip_cc4f4bf12.wav,six
clip_be04adb4e.wav,for
clip_059fad3b7.wav,forward
clip_a3ffd236d.wav,eight
clip_6e7ccc0cd.wav,seven
clip_c088b2704.wav,six
clip_f08b65a7a.wav,four
clip_c7951fba1.wav,for
clip_1d2dc1a05.wav,six
clip_8feabebd4.wav,one
clip_63724161d.wav,for
clip_b003e3af6.wav,six
